"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20200107,"ODFW","ODFW","W6522",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"060395",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6523",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,775,0,1,"E",1,NA,"060389",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6524",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,801,0,1,"E",1,NA,"060394",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6525",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,933,0,1,"E",1,NA,"055371",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6526",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,862,0,1,"E",1,NA,"068753",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6527",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,875,0,1,"E",1,NA,"055388",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6528",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,734,0,1,"E",1,NA,"060399",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6529",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"060390",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6530",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,842,0,1,"E",1,NA,"068674",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6531",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,737,0,1,"E",1,NA,"060390",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6532",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,691,0,1,"E",1,NA,"055523",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6533",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,821,0,1,"E",1,NA,"060411",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6534",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,870,0,1,"E",1,NA,"068767",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6536",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,915,0,1,"E",1,NA,"068753",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6537",1,2014,20140808,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,868,0,1,"E",1,NA,"055384",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6538",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,692,0,1,"E",1,NA,"060390",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6539",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,882,0,1,"E",1,NA,"068751",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6540",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"060423",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6541",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"068751",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6542",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,836,0,1,"E",1,NA,"068769",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6543",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,828,0,1,"E",1,NA,"068781",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6544",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,831,0,1,"E",1,NA,"055505",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6545",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,808,0,1,"E",1,NA,"060395",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6546",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,765,0,1,"E",1,NA,"060389",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6547",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,835,0,1,"E",1,NA,"068770",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6548",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,765,0,1,"E",1,NA,"068709",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6488",1,2014,20140817,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,815,0,1,"E",1,NA,"068771",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6489",1,2014,20140817,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,774,0,1,"E",1,NA,"068685",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6490",1,2014,20140817,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"060424",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6491",1,2014,20140817,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,825,0,1,"E",1,NA,"068769",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6492",1,2014,20140817,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"068769",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6493",1,2014,20140817,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,882,0,1,"E",1,NA,"055393",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6494",1,2014,20140817,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,902,0,1,"E",1,NA,"068693",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6599",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"068794",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6601",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,839,0,1,"E",1,NA,"068799",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6602",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"068781",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6603",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,830,0,1,"E",1,NA,"068715",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6604",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,805,0,1,"E",1,NA,"068781",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6605",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,927,0,1,"E",1,NA,"068781",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6606",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"090467",13,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6582",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,879,0,1,"E",1,NA,"055369",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6583",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,726,0,1,"E",1,NA,"055505",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6584",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,732,0,1,"E",1,NA,"060390",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6585",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,735,0,1,"E",1,NA,"060391",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6586",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,739,0,1,"E",1,NA,"055496",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6587",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,689,0,1,"E",1,NA,"636079",13,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6589",1,2014,20140809,"R",6,32,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,705,0,1,"E",1,NA,"060429",12,NA,NA,NA,"2014100308",1,NA,NA,NA,NA,NA,2.16,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6686",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"060426",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6687",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,717,0,1,"E",1,NA,"060424",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6688",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,783,0,1,"E",1,NA,"055499",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6689",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,737,0,1,"E",1,NA,"060406",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6690",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"068767",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6691",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,937,0,1,"E",1,NA,"068674",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6692",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,884,0,1,"E",1,NA,"068795",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6693",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,889,0,1,"E",1,NA,"068655",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6694",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,813,0,1,"E",1,NA,"068781",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6695",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,824,0,1,"E",1,NA,"068799",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6696",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,778,0,1,"E",1,NA,"068777",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6697",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,799,0,1,"E",1,NA,"068799",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6698",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,827,0,1,"E",1,NA,"090468",13,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6699",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"068780",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6200",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,888,0,1,"E",1,NA,"068763",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6201",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,734,0,1,"E",1,NA,"055396",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6202",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,684,0,1,"E",1,NA,"068781",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6203",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,678,0,1,"E",1,NA,"060419",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6204",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"055522",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6205",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,724,0,1,"E",1,NA,"068799",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6206",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,777,0,1,"E",1,NA,"068781",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6207",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,860,0,1,"E",1,NA,"090468",13,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6208",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,793,0,1,"E",1,NA,"090467",13,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6209",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"220209",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6210",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,911,0,1,"E",1,NA,"068709",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6211",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,878,0,1,"E",1,NA,"068799",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6212",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,746,0,1,"E",1,NA,"068847",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6213",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,784,0,1,"E",1,NA,"090524",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6214",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,805,0,1,"E",1,NA,"060392",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6215",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,756,0,1,"E",1,NA,"090281",13,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6216",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,775,0,1,"E",1,NA,"090468",13,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6218",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,820,0,1,"E",1,NA,"068655",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6219",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,814,0,1,"E",1,NA,"068767",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6220",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"068781",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6221",1,2014,20140814,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,819,0,1,"E",1,NA,"068755",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6222",1,2014,20140815,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,674,0,1,"E",1,NA,"060407",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6223",1,2014,20140815,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,761,0,1,"E",1,NA,"090573",13,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6224",1,2014,20140815,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"060416",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6225",1,2014,20140815,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,825,0,1,"E",1,NA,"068768",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6226",1,2014,20140815,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,862,0,1,"E",1,NA,"068752",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6259",1,2014,20140815,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,815,0,1,"E",1,NA,"090468",13,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6260",1,2014,20140815,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"060419",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
"R",5,20200107,"ODFW","ODFW","W6261",1,2014,20140815,"R",6,33,10,"10","N",4,"5M2223405O3405^^10","3405",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"060392",12,NA,NA,NA,"2014100309",1,NA,NA,NA,NA,NA,4.22,"CHARLESTON AREA 5","N"
